0.6595495821366446,114.30062005141926,-5.072314277052174,-9.696357490263097e-7
0.6699098353200846,116.95748953639358,-4.801931980756976,-7.652894913334762e-7
0.6782134179101782,118.9733047616645,-4.5940525508128545,-7.244668296380041e-7
0.6871156340505815,121.0173319896308,-4.385438562516599,-5.922129555635536e-7
0.6996171439592939,123.78791590798559,-4.131452836166995,-4.981053378649847e-7
0.7094803071985434,125.89390704386348,-3.939165785431591,-4.056717244349528e-7
0.7188142466943156,128.03162320733261,-3.7561434252694856,-3.393778760241162e-7
0.7270450111955779,130.19506728250244,-3.5818535060720027,-3.0894647395918184e-7
0.7357639244080874,132.38528241434713,-3.411945543791505,-2.6730734736801764e-7
0.7450273362275388,134.60229021554758,-3.247604879662851,-2.4917988072914454e-7
0.7545761326650396,136.84716181027818,-3.0908169154555845,-2.1359425317335479e-7
0.7643159379479041,139.12078553204145,-3.0184844935176907,-1.9434225406733674e-7
0.7743334572960741,141.42397220789826,-2.7627032771547775,-1.7111012939885484e-7
0.7846560909444572,143.75756185329263,-2.655628663573407,-1.7263542906320595e-7
0.7942879550851873,146.12049535820893,-2.5088537676345446,-1.4893788802261554e-7
0.8040227537294462,148.51317309655383,-2.384984046559494,-1.4202673592755843e-7
0.8105899304705398,150.12132350909758,-2.29593009719013,-1.1071175121113441e-7
0.8206042362479736,152.56653926817128,-2.1718739968071104,-1.0848429798926418e-7
0.8308195339764252,155.0387344666406,-2.0767675722508114,-1.1707005187489017e-7
0.8411927380182155,157.54169899927845,-1.976285546478271,-1.1811929812033384e-7
0.8481358737608864,159.2241377945504,-1.8884174025797373,-1.1777543051927353e-7
0.858639740383748,161.78261683328367,-1.8040893164741543,-1.1897966167850882e-7
0.8684662332655158,164.36816017088023,-1.7334744762331522,-1.378869025625562e-7
0.8745277569604296,166.10433856766434,-1.6562213529080523,-9.482678331451666e-8
0.8837247356490683,168.7402606299506,-1.5834946983773277,-1.0998588739763449e-7
0.8898893738598458,170.5077904912728,-1.52205091027013,-6.709458300058202e-8
0.8991473619659005,173.1898459947374,-1.4537871919257643,-9.970497161226888e-8
0.9053236955474024,174.9881893105384,-1.4015531256579639,-1.0542936890178822e-7
0.9146339729005564,177.71663509794064,-1.3363844870515456,-8.766896297807136e-8
0.9208512520490001,179.5459416426943,-1.2926598181753197,-7.79731569311437e-8
0.9301464675810023,182.32088706098128,-1.2485631662992707,-1.1580847236736247e-7
0.9363197073668881,184.18114776924992,-1.2097730500969415,-1.0575317943573026e-7
0.9424399323973622,186.0568032460498,-1.15925871304187,-9.537088802025195e-8
0.9516420841071146,188.89643623630417,-1.1228353610754778,-9.784918453270564e-8
0.9576482392476147,190.79957554364736,-1.0746902004930712,-1.0150204854397771e-7
0.9634122257162118,192.7175207919394,-1.0348369330264595,-7.679093871892917e-8
0.9720758866663203,195.61937043537083,-0.9868358480326963,-8.157768838223944e-8
0.9778324396692863,197.5635105277058,-0.9819316418218665,-9.481606355610239e-8
0.9835316931762722,199.52195326569387,-0.9424453990249864,-9.351768470722277e-8
0.9920129231479798,202.48380465105743,-0.9022459527028295,-9.042383003476928e-8
0.9976253721888242,204.4677575038913,-0.8814704942443521,-8.996295852714553e-8
1.0031904253957005,206.4657403183038,-0.8477961455210588,-7.665110651755569e-8
1.0087377052719568,208.47489020421355,-0.8373082594368618,-8.399815032422708e-8
1.0169777351721292,211.51202835252118,-0.7932160126278913,-7.189566941789849e-8
1.0223965761282854,213.54587597103895,-0.7807909983946222,-7.845885224844196e-8
1.0277838677705056,215.59332802388872,-0.7482558002314221,-7.853195999052431e-8
1.0331025389367985,217.65148792354884,-0.7356153039765227,-7.118518086102199e-8
1.0381262207277517,219.71992304834887,-0.7169666395214529,-9.026241809539925e-8
1.0433102680796416,221.7989020504085,-0.6952960467714506,-3.427631956043342e-8
1.0505944306547783,224.93826743591438,-0.6526138096724583,-4.903150974122639e-8
1.0320371861048285,227.00903903662365,-46.757560682940856,-4.7477446521781985e-5
0.8697145988945589,228.87449808599564,-37.923338852012094,8.72226750097127e-5
0.7612724054072549,231.2943337029643,-8.467980409939978,-0.00010556723431864867
0.6967701436114907,233.53783937275782,-22.56626078831755,-7.422429697356847e-5
0.6537643355215472,235.61927354917347,-76.03211123677517,-0.0011141800492850962
0.5918582697023042,237.44892293744135,-62.78844860040971,-8.830968797468586e-5
0.5625124452181505,239.73527126917813,-51.72492166097145,-1.1349383232328591e-5
0.5369085202966329,241.92730263598173,-32.85649132006663,0.00040849688721422694
0.533368421340894,244.61903088937916,-25.322254562787364,-0.0002807373549948977
0.5624042073587682,246.81709177221484,-12.247155991770086,0.0011332149707605765
0.5912005434164856,249.12403364575064,-7.164240733929561,0.004203072392029661
0.6284366411684021,250.94327645973763,14.237563454063796,-0.00122914573811439
0.6667487490120683,253.5271056537572,19.844627992871942,0.0008241966887592156
0.657649424637608,255.4617994139799,22.680295088236093,0.002171714841850303
0.6516919095235474,258.0871709053936,27.911612768606105,0.007824113851336634
0.6499531630145764,260.0457573475365,33.511320986995884,0.007916853965944881
0.6443494660149889,262.6352086015153,35.598767591485455,0.009070509541999172
0.6399790769971495,264.5645085996481,41.07320878112214,0.00471437059568558
0.6300891681539813,267.10373730971645,48.99330051528703,0.0035032775231229607
0.6210969628118305,268.98706101704465,53.0159173259307,0.0010847881131681447
0.5983256487159534,271.421789012336,23.47577165883954,-0.0073116098584726785
0.5713266646439974,273.75319498077675,16.714675781431467,0.0048546816380969915
0.540619432902493,275.99950432767633,8.157855050959848,-0.0037547386904890345
0.515692947712866,278.11255457773746,14.366643809082426,0.0028088117406639412
0.4966204114696499,280.1627941722013,17.943465684004636,-0.003832400228983346
0.4745698719321287,282.60059418138366,17.712249361567295,-0.0017286056689727047
0.4693233188788775,284.50217487425516,19.21994778169662,0.0003925517593970085
0.47002462711584536,286.86111570762785,30.594999344095967,0.00010366027306218939
0.4796660692516166,289.25035583140067,37.59527227465182,-0.00015704025278751033
0.4967993900577149,291.21925522440796,70.9896599676828,-0.0023382975522494576
0.5475676239197159,293.8334746547558,-1.12500020699794,-0.0004448260803844306
0.5830242965819972,296.07796641663504,5.13667891005748,0.003100089143963869
0.5971124274354134,298.4140988175791,-6.690625694278479,5.850779391813887e-5
0.6087692495365812,300.2150032975831,-10.071674899617431,-6.533473940528722e-5
0.6259983894357212,302.68170987322554,-18.527404345264316,4.318776960055004e-5
0.6446199834458053,305.2151708792861,-20.901680491820194,0.0008065087828850181
0.6450827691536751,307.1360888413142,-28.066608417265947,1.6314778536141716e-5
0.6331333471523474,309.6886279715531,-34.36848723213113,0.00043333664290479135
0.6182349021510828,311.5713572275649,-35.563115402465755,1.529830899826834e-5
0.5967497338279486,314.0100351998246,-42.47583880187172,-3.0160456443439898e-5
0.5893757972305533,316.39051650866736,-9.174318688918511,-1.2399758645864623e-5
0.5918598608392863,318.17041770313085,-8.267729047870375,-5.991337087563053e-6
0.5978645603954432,320.5496380223933,-7.4786320778432085,-3.557977012791369e-6
0.6045935763774132,322.95294359849436,-7.01766576574226,-2.3925495374887973e-6
0.6101504264285695,325.3778971618019,-6.92639770217551,-1.7151904831980147e-6
0.6156772814788892,327.21366147796317,-6.511603075315339,-1.298955219941611e-6
0.624012973777999,329.6913228507161,-6.225906453350862,-7.971083719748862e-7
0.6297456441633534,331.567091983542,-6.017701729356145,-4.880510792171222e-7
0.6376553726530885,334.0996827758575,-5.742221628562966,-1.887838668168662e-7
0.6443806732808028,336.01809225854873,-5.527246845794284,-1.3362427941920885e-8
0.6541602471412993,338.61301918494115,-5.249847565241961,1.198112608014057e-7
0.6621340501406766,340.58154366356507,-5.035419660070477,2.5871949704825425e-7
0.6728901648531922,343.2495067292649,-4.765083354428516,3.275913291744814e-7
0.6807865805393027,345.2730793514846,-4.602718108183156,3.8544062180845273e-7
0.6878988463306093,347.321941332702,-4.410236121790916,4.243703867756743e-7
0.6981980116029776,350.09181503933314,-4.149243966230754,4.503775093978035e-7
0.7065645783379354,352.1927408060397,-3.951538786358504,4.392003757902607e-7
0.7153812507669458,354.32159430624074,-3.767603651254456,3.9028401632723586e-7
0.7247212044793518,356.47746962455585,-3.58082346694295,3.8660285572866826e-7
0.7341642165081583,358.66147547903734,-3.4007516250618077,3.660783580716753e-7
0.7432535591274931,360.8725908366683,-3.228234984969424,3.1657888199809747e-7
0.7527818777709686,363.1122328831704,-3.1277943202201066,2.863285082366218e-7
0.7628097492803889,365.38099284762916,-2.8756057862926134,2.6067316960531883e-7
0.7732245491768822,367.68012394143017,-2.7481331197989967,2.1112343051576943e-7
0.7827950316160246,370.0085971427821,-2.652567615810253,1.5913957063240503e-7
0.7925214667811121,372.3668067342177,-2.5130113153797184,1.2518084835377863e-7
0.8018120180956053,374.75335763243453,-2.386037375156761,9.84636407963535e-8
0.8080563473401832,376.3570356442214,-2.293423553314603,1.0265972782974586e-7
0.8176769046669926,378.79413292703447,-2.176883976002669,5.177165984804333e-8
0.82763134701537,381.25737061764454,-2.071359972094541,1.5697323663133034e-8
0.8379113000976834,383.7508103504964,-1.9627387812917574,-1.4437314899140574e-8
0.8448855186751828,385.42680461645085,-1.887467412472184,-1.9482325974706782e-8
0.8554910711757221,387.9756572430959,-1.7869788116310266,-4.42350303053729e-8
0.8661998138174959,390.5529368527189,-1.7051582686145252,-7.208618835186087e-8
0.8724824911041443,392.2842193079857,-1.6444767797650381,-5.135252045818106e-8
0.8815382798047031,394.91348882710804,-1.5550353336066172,-7.201957874514164e-8
0.8876581868363216,396.67673496738496,-1.4961649720496593,-7.995489781364995e-8
0.8969474210859965,399.35220391705207,-1.4268171129866762,-8.331802092698126e-8
0.9031608850590578,401.1461282150189,-1.3832249481086896,-9.332582484589125e-8
0.9125956967325034,403.86827846389275,-1.3179866946593708,-9.156632785334295e-8
0.9189693526449151,405.6935804675969,-1.3013107736909713,-1.0069384104305357e-7
0.9284606320301435,408.4630637595619,-1.2224675193425818,-1.25923674598738e-7
0.9348104747888621,410.3200195358694,-1.1815043548724713,-9.422782332180191e-8
0.9409634216039523,412.19261560161084,-1.149127617576864,-1.0523974336429376e-7
0.9498719620868064,415.02720804353316,-1.0884422050851,-7.619700870264978e-8
0.9557976607001695,416.9269622645699,-1.0629716226544046,-6.11191000032818e-8
0.9646551787649761,419.80615606221994,-1.02484327906864,-1.0690583907013718e-7
0.9705445686439318,421.7354369263617,-1.0085056471020506,-5.6480075949494335e-8
0.9763536824507932,423.67934170056276,-0.9576742306094403,-6.765019922028159e-8
0.982139070076058,425.6349438594115,-0.9402152719529737,-6.426693532901595e-8
0.9907443305819682,428.59281156511935,-0.908966995896501,-8.849093879881309e-8
0.9964347689373801,430.57424354675226,-0.8942647708468195,-3.525269276494214e-8
1.001855659709422,432.56957174036205,-0.8782876080246986,-5.6767732070639454e-8
1.007093780351389,434.57570434715655,-0.8586968714606527,-5.298425098665405e-8
1.014632690076841,437.60697011268553,-0.8115198765973046,-3.884399379927572e-8
1.0195486601409773,439.6360617212441,-0.7842127632594313,-3.2413319139834584e-8
1.0244673613554802,441.677666467221,-0.7821420917491755,-1.9578722643132096e-8
1.0293273995311043,443.7289879991944,-0.7619469156311798,-1.617853317981144e-8
1.034157911069831,445.7900522619348,-0.7499301723372456,-2.9866301654024596e-8
1.0413205035474977,448.90205294166145,-0.7307763100090057,6.569901511710441e-9
