1.174120182680735,204.93196228050297,13.32728481196241,-0.023670614197158102
1.1766255319301573,206.10359116476286,13.333919334239306,-0.023451622780953585
1.1810893397034639,208.46107098009767,13.347532239251608,-0.02300504428495742
1.185469355471279,210.82536002885033,13.360454570821386,-0.022556034166768768
1.1898309543843388,213.19845854586117,13.373483256317954,-0.022120457121332038
1.1941628982697368,215.580292088805,13.386495636853102,-0.021691113575457166
1.1983981525563006,217.970670144341,13.401247746418779,-0.02119063587826986
1.2026625470706511,220.36958109377525,13.410112704088641,-0.020948682747018665
1.2068191909189747,222.77688948893697,13.462092042974394,-0.020141039092777646
1.2109028123192325,225.19249832219722,13.461854698314628,-0.020141094777500257
1.2109830252135572,226.3993977260105,9.672475761965686,-0.02820184173646112
0.8461660618950315,229.1469537071774,14.365070050674138,-0.09034926679362343
0.7467732263881818,230.90638844361501,50.15407594069452,-0.21774306590748438
0.805288962566273,233.3383747091387,39.79189976157259,-0.2501253604243061
0.76472885054111,235.67144973059453,-174.21654056198406,-0.2250803095797096
0.7046125312028342,237.85304285488286,-111.23558096128517,-0.1471861693581218
0.6868651468904147,239.96861507316265,-10.087724120791062,-0.05540782943501199
0.64555858726627,241.96918932044701,-16.28618515185118,-0.021165220934506124
0.5350415841675317,244.29761316230955,-15.141622498819336,-0.013833553137715171
0.5229529730371145,246.4487923110773,-9.689066363587724,-0.022283544102606356
0.6432525957513103,248.8457492604967,-26.212873707869633,-0.008528267144811252
0.6751838564231794,251.3752153432142,-76.103166213507,-0.005251001252531751
0.7002163595963853,253.4000706505001,29.512205090194314,-0.0017172357416939121
0.42322887464769293,255.5279019239876,-9.522579802306513,0.5411365462855997
0.2914993713005574,257.8571400820287,-1754.5766354775474,-3.540219986815373
0.47725004538671956,260.0955098636833,-2.423404571898473,0.5273443987782684
0.5600526910184427,262.61392693277037,26.294357687894937,-0.0004468812967388658
0.5801854440661148,264.8233165910431,13.344238041837631,-0.03992685095840898
0.5962389179447243,266.57518658829855,48.82215211952027,0.0765505165667264
0.5401102719076507,268.8801833786059,-12.96869764378209,0.7174669774520908
0.5244639328163372,271.4751699453745,-51.3982663423909,-0.022103366955548154
0.5018142205552469,273.5171427044525,7.634803800023952,-1.6662808072267126
0.5028110446904684,275.52327287266087,-10.650337211796504,-0.9506411379924771
0.5200357217515694,278.1109127997425,22.112035056599858,-0.27404209289443315
0.5469703460741581,280.22562497070646,8.497266950993957,-0.2486364586151808
0.5737636381330596,282.47373098744464,23.549871020711723,-0.2121416077738445
0.5716226204584106,284.7422262712027,20.619265877716035,-0.19821286807547267
0.5425908951822871,286.9603897271864,-8.429609255471265,-0.10614019296298238
0.5148891670115388,289.0755234689266,39.524813616100246,0.055024630145567244
0.5078280705384276,291.6028798769829,89.36599143771176,0.217691534102471
0.5543584288981415,293.72401922807376,4.353854111333787,0.286275097887426
0.6415582893072493,296.1174214980121,1.1829123122843619,0.21011658910731512
0.6475463039637505,297.98627056964995,16.30929863389958,0.13028834727697358
0.660960531104576,300.6013069783077,-2.3951435898665587,0.0684137233358797
0.6778776272112794,302.6034649279575,-16.9421973198596,0.020144871783259077
0.6987906328888384,304.66357913937355,-23.32118316853215,-0.0030835478127073657
0.7287602418054829,307.51394267232456,-14.085016381803127,-0.02455944219889261
0.7507705348583757,309.71471587078514,-31.743364640704993,-0.01845584431367797
0.7723735758929661,311.99326165878165,-28.25959824745648,-0.00807487994825351
0.7434088786938398,314.23329981140853,-23.331941104765757,-0.0012454390424636586
0.7283115642625048,316.4547362742666,-0.4372884081247057,0.00710690957589577
0.7319750791916255,318.6606476565675,2.0015535179275066,0.008306500352546209
0.738868796045468,320.8675534331447,4.244620799321524,0.008968284827460593
0.7455297755454589,323.0901605149963,16.72838119808089,0.008861226144631473
0.7533798528427958,325.33556157574435,15.189292996421237,0.007803194100688415
0.762314116801327,327.605355788262,14.132249210996802,0.006688534348199937
0.77232032430136,329.9031839517887,11.506418294158081,0.005144668912976158
0.7828228309678102,332.2309524546417,9.955140478446895,0.0029500648479370284
0.7902045806971286,333.7971168591197,10.806558853130575,0.0014504128280350415
0.8017941326762875,336.18340214892265,9.06155642830051,-0.0011891821787912704
0.8137998114379237,338.6010826261434,20.44680538185092,-0.003028557446441482
0.8261519479182148,341.05507758125543,19.05328470812209,-0.005434592801293547
0.8388152897346864,343.54651837766954,17.91895004138592,-0.008158914031582754
0.8472574858971053,345.2241170260121,17.831617164115833,-0.008874204089693194
0.8595834732498695,347.78231670817553,17.19642141316057,-0.011570971502692373
0.867523566370371,349.50114320873627,16.679144164427896,-0.013109087499515226
0.8791614561406608,352.1189601835413,16.392927558105352,-0.01538184404569165
0.8911189959824389,354.7686396592287,14.228244239834627,-0.016406289368433136
0.8992269882376226,356.5510571708852,14.01576620352618,-0.017603533171836716
0.9115764835073064,359.2652854633293,13.669263597066042,-0.019637449519905203
0.9199295139027199,361.0885857235812,11.867718531889775,-0.018408069456711473
0.9285137476309239,362.93290032831646,12.023513353510609,-0.019100294456222855
0.9416214406631815,365.7360633199916,12.95777989611808,-0.02081726072492529
0.9503493784442253,367.6192804403278,13.08708881645039,-0.021693566367787298
0.9634354037957752,370.48777443101346,13.247875469751296,-0.02285993565527633
0.9716570148102759,372.4139447804487,13.51883476645612,-0.02355958526266022
0.9797587657349909,374.3611986360643,9.923610506593157,-0.023135891030847233
0.9878428658341059,376.3247397038225,9.906458393318173,-0.023458829343496745
0.9999410056203876,379.3043640061951,10.05261854550051,-0.02432605820200706
1.0079477947499265,381.30414570541535,10.045470117117862,-0.02471754105255286
1.0159488970469552,383.3240297743434,10.411929169240615,-0.025126298336033415
1.0239042286301006,385.3598637407599,10.4472032745418,-0.02551200189680003
1.0358024557630638,388.44742667619767,10.750683451037041,-0.025791638532325578
1.0436745148523323,390.51893537968607,12.244060584986949,-0.02595242147845056
1.0515065885596795,392.6101599488816,14.406031071185236,-0.025982442984570753
1.059288922694129,394.71703012151806,14.41788950779696,-0.02601453992713232
1.0670479861497717,396.8394665701601,14.887980286632834,-0.026051940896309134
1.0747920234343664,398.9773994527042,13.677427509034427,-0.026055068157631922
1.082402629496055,401.13067157936973,13.674112950441334,-0.026093823951157447
1.0901047039599148,403.2994738540502,13.702122426681903,-0.02601561095877969
1.096776784823227,405.4823900637576,13.72949686229978,-0.025852904444093383
1.105463306459367,408.78355057844686,13.773595769168848,-0.02581312786185208
1.1111845853841007,410.99436747971583,13.715025555803614,-0.025633158477319284
1.116883174097075,413.21957892878766,13.738809060436893,-0.0254608021130025
1.1224722665377764,415.4560345277628,13.741247638324571,-0.025314622840596712
1.1277747783479517,417.70344870222647,13.762935575371962,-0.02506644361352528
1.1327602857480785,419.96118130512116,13.913917612163399,-0.02487422213840773
1.1377644968507177,422.2292052368523,13.93341277755353,-0.024610719853967566
1.140171716107261,423.3643727418569,13.959371802626517,-0.024325265146899255
1.1449834565246286,425.6496118813658,14.079314623805505,-0.024297579174969997
1.1495966735990109,427.94170690233,14.092125543937273,-0.024005663022705903
1.1540923975502193,430.2430460515047,14.121841373724388,-0.023488550107515493
1.1585694458193025,432.5534609507068,14.118866502622346,-0.023483081535573547
1.162738962605129,434.8724634721135,14.146586245856009,-0.02297605261588842
1.1666573896674601,437.19965546366586,14.144281142171906,-0.022917406933117945
1.1706280946314684,439.5349842397979,14.171127806557404,-0.022321576652245767
1.1744993777015886,441.87808555668744,14.172176316272918,-0.02231959815060236
1.1783309606878327,444.2289605376662,14.191403392057541,-0.021909597079968535
1.1821288575234379,446.5874872771233,14.234073005726625,-0.02141815965751448
1.1858894459889127,448.9536060034962,14.241788127745833,-0.021272107735228474
